set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
2411	775.2818804592297	622.4853312340633	755.8842068598842	0.0	0.0	696.1490491253066	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2412	849.8385604954765	708.068533043502	915.386093289104	0.0	0.0	690.0537961364271	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2413	987.6810792774174	718.8404966947899	1071.4057619103544	0.0	0.0	684.4208563180347	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2414	983.8259683306695	579.938843682864	1251.6126177745527	0.0	0.0	676.6223832457239	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2415	950.6768257022438	583.6376326886492	1531.782706766299	0.0	0.0	669.062753643968	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2416	1003.3628103696127	644.43273400106	1775.1962457731192	0.0	0.0	666.4264080691399	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2417	1066.349053217732	648.6000250605208	1811.6551771607187	0.0	0.0	670.4558533470922	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2418	1049.6058534522303	570.8859191587571	1636.2833692180875	0.0	0.0	674.1114047005872	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2419	1053.6357954196396	547.0649714788467	1335.7350932493084	0.0	0.0	678.9492094320262	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2420	982.4006519786934	526.9365368072166	1229.7223849389666	0.0	0.0	698.0781576196863	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2421	1215.6579327688721	550.6572226514456	725.5307087973647	0.0	0.0	707.1328053133661	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2422	1195.9196179200615	550.0896583339471	692.0043594925595	0.0	0.0	669.9819159857682	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2423	1111.4133510929669	335.89471340345244	1124.3049223749872	0.0	0.0	618.7588082386021	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2424	1104.2530071977249	333.8995404915469	1803.9596288682087	0.0	0.0	575.8399445015406	4429.241748439037	0.0	0.266666666666666	0.0	0.0	38.6721691131591
2425	1833.400665945085	3495.8479586159838	1176.7201349028558	781.4647452068002	353.7731927362568	537.2929592945395	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2426	1677.4004471335547	2840.644186950747	1105.6111906173983	671.1483821914603	373.3696846378928	525.7604633156745	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2427	1815.2345380680442	3017.048848321697	1133.855916664783	918.461677857852	76.00257463836402	523.7126355188432	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2428	1694.2849669606094	3040.723430516329	1163.5705764854954	518.8825701824987	129.9554924366119	535.0375901675591	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2429	1525.3702741547324	3199.183911828662	1028.4025342663383	600.5394140732457	199.7879979673168	565.5238332432131	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2430	1458.2947692835253	3561.220392056447	695.3391999256603	799.2790672278898	283.7266329833067	625.4704427728843	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2431	1530.7868487139694	3303.773664090228	444.7717275808938	1244.423109222608	543.3586794668283	701.3295588171117	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2432	1245.64418640974	3153.2736794483862	202.86326997454228	801.359985488144	582.7105781207936	733.8374130920683	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2433	1305.25945945595	3800.0	250.79888954299616	572.3859621843587	724.0932529533445	727.3961001729461	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2434	1506.9778869904737	3800.0	343.93436500501775	486.1040162438989	888.785863484389	709.8989651798345	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2435	1656.1283262045124	3800.0	440.6615102147843	725.1162985962442	865.2239455425154	695.6383477306647	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2436	1729.6974479521054	3800.0	523.1670688282268	546.6545833340251	521.5779639700852	678.2473027250262	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2437	1811.6697235973363	3800.0	481.96368320229533	466.5121645292359	588.2372620865417	661.7732340258448	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2438	1759.2679506204754	3548.3415566390113	462.978222163725	322.06269945186375	266.4596078844295	646.8687763371483	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2439	1776.1788806450027	3700.1813207150517	597.3174251074912	275.548574347121	234.81570929935344	634.3830895385917	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2440	1923.996937723458	3607.991089731581	639.6818924538819	225.6619265447237	203.0018460630688	627.4462007451101	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2441	1789.2718561868314	3197.703318411589	742.1569540658086	184.60124239788829	286.29736124876774	624.9147787319276	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2442	1685.139361179068	2628.629451693204	551.4812972874629	240.00175709678464	200.45343879099042	628.1595908640651	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2443	1627.3988074408048	2716.1181916307787	419.01198202085715	404.0027899297596	692.8875128270997	634.6698585038769	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2444	1655.3051110085796	2923.507334597998	379.8431033783549	354.51898171797376	930.4938920579764	656.6081366729793	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2445	1793.854797239403	3232.881041626999	377.28196993818773	883.9861621438	751.4242125703104	667.9381918254732	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2446	1846.682883770707	3499.9719516727882	342.22991675502163	567.2560517726604	457.8574912143509	635.1521152049306	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2447	1714.5041261169774	2534.777168538992	482.5884803287692	886.5316048069797	469.36927998676725	594.1919768764828	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2448	1725.8574530062936	2870.655453712874	632.5025817534396	729.2970182225633	641.9245263962941	553.6539685550722	4436.412491394899	0.0	0.0	0.0	0.0	0.0
2449	2391.226671386172	1323.9577425892985	454.96995754337405	0.0	0.0	535.0974156669581	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2450	2206.918832507421	1422.357714469736	629.4815206168932	0.0	0.0	523.8844319310992	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2451	2104.0857466044167	1528.2037794520581	529.8726256682721	0.0	0.0	520.2352985537649	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2452	2052.847248428967	1631.1387038281018	674.7567606496547	0.0	0.0	528.0062440018391	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2453	2130.430764675537	1740.142866536086	458.8509148767176	0.0	0.0	551.3986619477306	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2454	2010.7544236263943	1836.9413385486066	461.83552601919587	0.0	0.0	591.8037010324257	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2455	1968.2053905557602	1646.1429318540359	487.1304409645594	0.0	0.0	628.4914782303331	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2456	1700.8523864420404	1539.7743887014435	450.33154504882333	0.0	0.0	653.2245234018284	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2457	1622.9712569740548	1891.138092842651	661.2644731517007	0.0	0.0	671.1585678046637	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2458	1830.2286136949076	2188.383578324924	380.56725368306707	0.0	0.0	672.8919095607838	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2459	1832.4992568200169	2283.377899866721	330.8126097163613	0.0	0.0	662.1753443053213	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2460	1908.868750164389	2191.112653040453	380.2366674549988	0.0	0.0	646.3842595204569	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2461	1667.2847838717096	2032.718360628068	361.7241954112329	0.0	0.0	629.5044511522843	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2462	2027.4885200422407	1035.2032878282848	296.5778470916037	0.0	0.0	615.1821241643545	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2463	2091.0295255878514	1048.2800364473114	480.6027267405992	0.0	0.0	603.4921083438804	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2464	2350.3694969557127	1055.7994570399221	335.0878864031896	0.0	0.0	601.5967585356892	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2465	2342.285061886138	1055.0394503538369	306.7700958011344	0.0	0.0	607.0533511324967	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2466	2295.99164626728	1096.53495070072	285.9308399294113	0.0	0.0	615.6044187664038	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2467	2321.0180697351598	1040.5214291848706	453.7024261281034	0.0	0.0	623.1448035792533	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2468	2238.60837585754	964.514373800964	392.04755306335744	0.0	0.0	641.9745722672586	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2469	2553.855057132446	1025.799322259777	415.645111884922	0.0	0.0	654.3603524480644	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2470	2621.8882540274003	1027.3775859820385	386.26001841221284	0.0	0.0	627.9936165379512	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2471	2672.0169264313604	1082.541601744191	415.71517667532447	0.0	0.0	590.8730298269438	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2472	2805.478729456374	1152.9457751814875	572.5547431469565	0.0	0.0	557.4316896099363	4408.164175355146	0.0	0.266666666666666	0.0	0.0	31.1289417266845
2473	2644.913369337381	3101.9164304416554	412.5332315676494	0.0	0.0	531.652313619438	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2474	2701.9165906693274	2931.261445335307	484.66457294663695	0.0	0.0	520.6296768184436	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2475	2575.5379396651056	2922.0834972495613	484.92421814036436	0.0	0.0	520.3854403815518	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2476	2415.4353074026762	2882.292652234099	482.6215330162516	0.0	0.0	528.3993580232867	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2477	2261.1968476337506	2905.596783040687	419.5883071427163	0.0	0.0	551.5962984102314	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2478	2396.8848049239473	2907.0091546047247	354.15520290449297	0.0	0.0	587.6941779136223	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2479	2183.125205649087	2168.447341313299	326.25634496742003	0.0	0.0	617.1425035284238	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2480	1930.911719769943	1414.1013643047477	305.81340449707625	0.0	0.0	637.0982021985424	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2481	1803.2467187819063	1870.6112341421174	304.97867490864184	0.0	0.0	650.20365150408	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2482	1899.1293342110348	2135.1418249852672	254.43846701256442	0.0	0.0	651.3762056651399	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2483	2089.758466539953	2451.268614106798	242.87457337667686	0.0	0.0	644.1070134105117	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2484	2166.756949977479	2524.069926326921	234.41914016356992	0.0	0.0	634.6977920207894	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2485	2135.7454187989943	2579.135147760889	152.93470612121362	0.0	0.0	624.0646790045654	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2486	2082.5469465354927	2657.5106677026747	131.15542315032272	0.0	0.0	609.5398110713509	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2487	2234.189229376652	2762.2161982321013	137.2325571103047	0.0	0.0	599.6868203158576	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2488	2174.0075820272245	2848.757362242925	162.67953006677348	0.0	0.0	598.2839026396992	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2489	2133.076154132788	2849.693186764477	190.0920113304081	0.0	0.0	607.8825189893646	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2490	2128.945452988401	2680.692547364141	281.6104853164369	0.0	0.0	623.3076946538773	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2491	1862.8975530562618	2590.074829147052	337.45954085744734	0.0	0.0	638.6692928870715	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2492	2005.8598384213406	2777.405460373745	302.4059233794821	0.0	0.0	663.9268627384677	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2493	2378.183126651244	2891.307572753507	168.38497576490627	0.0	0.0	667.4555194625158	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2494	2231.405588914032	2695.715081318711	176.5933421948402	0.0	0.0	629.6065939873295	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2495	2320.669860021254	2658.251560286035	288.2644739220763	0.0	0.0	584.1467603568511	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2496	2547.9258728281065	2808.3801851032185	378.7658412494526	0.0	0.0	545.5077455576321	4386.376998967907	0.0	0.0	0.0	0.0	25.7260913848876
2497	1997.632451932449	1777.9684492285785	54.4485224737368	0.0	0.0	525.3725546471655	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2498	2146.592757798084	1801.408263507804	58.40241855329136	0.0	0.0	516.1221823180558	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2499	2065.648071661325	1869.8341744456447	58.26084076012928	0.0	0.0	516.377788113542	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2500	1889.9550862577532	1914.7421579866168	57.483144479695866	0.0	0.0	527.3461763220281	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2501	1829.5903836507864	2051.253404436085	53.839808267577524	0.0	0.0	562.3796464183239	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2502	1567.1076294043296	2300.75264516876	50.01510412755132	0.0	0.0	627.539762205612	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2503	1437.4965161568527	2405.0214779846365	36.80920689758326	0.0	0.0	697.2524659050249	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2504	1444.8438913304944	2409.803251842616	34.28654129857281	0.0	0.0	728.2365409276473	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2505	1355.3184942173245	3218.150818992656	27.48857718541193	0.0	0.0	719.2045436422746	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2506	1558.6308803506356	3759.792795865055	20.050100858977093	0.0	0.0	703.6162660060718	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2507	1800.5396571588415	3800.0	19.738463179189086	0.0	0.0	692.9665385529314	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2508	1811.0191273293967	3237.5641486529457	17.8879953852315	0.0	0.0	682.0929010554713	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2509	1732.3860219703345	2714.812413174901	18.32394519346719	0.0	0.0	671.683416980253	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2510	1750.88028946675	2753.734300369343	14.244322736349721	0.0	0.0	659.6873622157441	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2511	1718.0423839554428	2770.963726373177	14.921315760992599	0.0	0.0	651.4060602235621	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2512	1660.7364659802442	2786.702200891603	22.352890933849014	0.0	0.0	645.6625475515278	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2513	1773.868357605662	2702.547078927077	28.781636625141548	0.0	0.0	650.1689530102713	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2514	1645.8007716361715	2665.703782653269	34.80894848193738	0.0	0.0	661.557572039628	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2515	1615.882573027748	2471.5997793864594	38.86332344058683	0.0	0.0	674.3668053640743	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2516	1711.9789317639263	2654.122185190845	22.35138917566097	0.0	0.0	696.7151165202687	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2517	2009.3189250194928	2978.8368919675822	5.3855038208673776	0.0	0.0	708.7180874050455	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2518	1791.800396602306	2937.2959840059502	6.923879955352413	0.0	0.0	668.9740962296513	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2519	1958.2766302867435	2739.445843206953	11.37403060503686	0.0	0.0	616.3468963977839	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2520	1964.1593102423733	2621.917028773719	38.54633611605066	0.0	0.0	567.8866000399696	4397.626224871196	0.0	0.0	0.0	0.0	25.7260913848876
2521	1305.529960448188	920.3599368811364	696.4819474683583	0.0	0.0	553.9324772241152	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2522	1163.2511743970806	753.8496266091589	707.92394664796	0.0	0.0	544.0712698966573	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2523	1063.7968303110606	602.1586539888114	804.1225172295839	0.0	0.0	544.5628868385908	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2524	1071.4754343308648	618.3824544253353	867.6639873498514	0.0	0.0	554.5518105332479	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2525	955.074261451694	683.2876408542387	818.851339041347	0.0	0.0	591.9548364938861	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2526	912.3472992467523	802.7790232660292	747.4848514297013	0.0	0.0	655.8428604842495	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2527	938.8823982773081	753.1863793857033	587.8124195619314	0.0	0.0	738.519058687393	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2528	997.7989461342744	625.7907769349139	416.74420710439455	0.0	0.0	767.2988142787668	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2529	1076.9704087571238	679.7258396536042	467.6418714094035	0.0	0.0	759.2752248695188	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2530	1209.246131397166	746.3600728054075	492.35940337440127	0.0	0.0	744.4854151130442	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2531	1275.0923646061694	783.3626847357837	517.9533423219192	0.0	0.0	731.1271694253782	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2532	1283.8171663797755	865.9939889266337	421.5028353270636	0.0	0.0	716.3305449596153	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2533	1297.587373750406	893.8963197827853	508.3607044176512	0.0	0.0	704.7395511099784	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2534	1320.7696628010856	898.6311790058127	394.68785633213685	0.0	0.0	692.9773540936917	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2535	1357.4984167944845	944.187622364391	305.908290463105	0.0	0.0	684.5944974460502	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2536	1469.1343745266242	990.6555776299541	357.8105639631993	0.0	0.0	679.7707032610144	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2537	1456.6905719582644	1025.0710512382748	452.59446750975496	0.0	0.0	678.5647809723433	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2538	1457.115618138656	1038.378667582052	599.6345758551553	0.0	0.0	686.7492297603852	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2539	1458.7950191039417	1059.7980536507243	727.340886948255	0.0	0.0	694.4628412565517	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2540	1365.917781582139	1144.0752839533702	673.8037569151165	0.0	0.0	716.9526837524018	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2541	1628.962438503107	1137.7524175629105	459.0820797696688	0.0	0.0	727.5469050996201	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2542	1588.3980835908242	1003.6429066863212	607.9566504055214	0.0	0.0	690.468936460397	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2543	1690.8891805555525	1013.6546996675283	838.3267497041836	0.0	0.0	634.8632774585233	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2544	1662.475492507655	1053.6990621280256	1111.741694862119	0.0	0.0	585.1936336807807	4426.853866153197	0.0	0.0	0.0	0.0	25.7260913848876
2545	1444.9276448997875	0.0	1897.1121516226565	0.0	0.0	579.4840280949829	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2546	1497.4204077556692	0.0	1814.5134134933166	0.0	0.0	570.0046605912391	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2547	1350.7698115320916	0.0	1919.4043955373431	0.0	0.0	569.6557776883011	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2548	1303.729238558325	0.0	1948.0801507079975	0.0	0.0	580.130571432586	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2549	1363.0196316726142	0.0	1813.7733482083806	0.0	0.0	611.5873070670897	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2550	1325.019843687595	0.0	1392.2572889287512	0.0	0.0	677.7750787415841	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2551	1138.8806680616906	0.0	913.3239861768357	0.0	0.0	757.7774543113727	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2552	955.1660983083946	0.0	843.1200127681892	0.0	0.0	788.243680467021	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2553	1105.451951071874	0.0	730.2788015736069	0.0	0.0	768.5512162720768	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2554	1175.036308937324	0.0	649.2086120851745	0.0	0.0	744.2467307437213	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2555	1207.6987136926546	0.0	662.1652147869453	0.0	0.0	725.8272846048832	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
2556	1395.2331628787542	0.0	707.8553774330202	0.0	0.0	709.3612877274705	4481.015188181935	0.0	0.0	0.0	0.0	23.838927968343
