,Path3,Path8,Path14,Path65,Path66
4220,0.0,328.2638486330637,462.51211595045123,2761.3811867888385,3605.8792240324374
4221,0.0,379.99587700745064,582.6462837761882,2778.3690547063406,3690.4801914056193
4222,0.0,151.93429041148548,419.63454572710714,2739.8937939741613,3760.137873282375
4223,0.0,149.92373963371082,305.86296576000274,2741.219403229731,3781.8533601701633
4224,0.0,472.6433451427017,806.3863750642292,2600.951367057626,3893.7305375209917
4225,0.0,450.04241938029736,774.6487982533207,2561.3175029364506,3873.0566377658533
4226,0.0,326.6357207797416,978.79971361243,2440.5697671066346,3753.222042312619
4227,0.0,456.76776028358915,783.4569200415456,2274.3295758666463,3555.1231403394686
4228,0.0,600.0987123548775,558.0726514619946,2216.5344049182236,3560.157197108657
4229,0.0,725.8456191959083,335.59608593735624,2238.898322951141,3509.289367758903
4230,0.0,447.73432116233823,548.3087496975961,2224.334531525779,3203.2901392803788
4231,0.0,706.8613813000376,616.12210581697,2352.477241771928,3356.5330661320822
4232,0.0,854.8693194579821,563.0753955161631,2533.7034940360754,3474.442785757198
4233,0.0,1038.9731694293694,571.8081767616377,2588.5045975713806,3573.4286840223776
4234,0.0,1109.524748473842,822.6087441720755,2543.8344229106633,3610.6646608615465
4235,0.0,1300.497732322364,836.9491629634056,2558.5118142233587,3604.0617734356592
4236,0.0,1315.4811009869866,657.6981732031519,2569.400608409131,3613.6399286662495
4237,0.0,1156.9642192065455,946.7808033114418,2601.1364103036676,3593.9677241086065
4238,0.0,1152.808394086258,1016.7715177804707,2676.788179399571,3620.2196922085313
4239,0.0,939.2126182192976,1124.2611238055724,2671.437886086029,3718.2309343895736
4240,0.0,954.0162823687353,1150.4479674021536,2663.7302041857947,3824.107584481687
4241,0.0,660.1926422931475,810.4810811155324,2620.1778561641277,3895.383057111716
4242,0.0,664.6037080803009,745.0945995554484,2575.789006665987,4085.719889347465
4243,0.0,721.9382095161993,756.3585595903676,2557.312090930747,3976.8838461673627
4244,0.0,931.174137516571,940.2043656765838,2586.665224708931,3801.5444910234537
4245,0.0,1037.066503939676,771.9124438806089,2611.007150530146,3753.4218543336065
4246,0.0,386.4772687130584,1231.7777387319775,2594.005589515563,3869.1698926124905
4247,0.0,351.3172408645496,782.972580068456,2574.7269293504078,3892.2066753745185
4248,0.0,389.9370152827056,91.54107653381868,2847.236942500431,4186.331973596749
4249,0.0,277.67293950258636,80.1890659200404,2775.766815351545,4253.35522352973
4250,0.0,247.85828303538162,73.70162509702902,2680.1122222408794,4078.9093770113805
4251,0.0,354.02626754245796,95.40169881118803,2556.4425867304567,3971.648972013895
4252,0.0,600.0165970427804,77.39929247366122,2520.566345581645,4076.1564260554655
4253,0.0,622.7526377038221,103.52598572958055,2638.016566345881,4159.5776308392715
4254,0.0,396.0368462377941,90.79754200044184,2553.014709149998,3793.3486351664933
4255,0.0,359.13043307394514,100.4396930629239,2383.5161166912017,3419.724070095511
4256,0.0,561.744679957903,71.58207290408856,2388.8347958798795,3513.8210152314077
4257,0.0,843.6258735213826,79.86136769703951,2414.5492903255154,3450.918680406624
4258,0.0,1048.7831194458877,66.3107695023333,2563.2291011524535,3734.9902501887673
4259,0.0,1320.790042913528,154.6851436145964,2717.052605007685,3718.724167555263
4260,0.0,933.5241138489953,158.24821852297973,2863.1788882999426,3587.1356836494842
4261,0.0,814.5926998168202,148.81816528964586,2910.550899760582,3747.989734792627
4262,0.0,1033.1871736853511,146.07426287366886,2902.5233920343317,3783.922793197143
4263,0.0,914.468693649949,175.84312158589222,2900.0985105448,3814.423183195059
4264,0.0,718.0454513586342,214.51380838581264,2881.3476688223136,3884.5391238406714
4265,0.0,482.93502068958117,183.0991455023541,2828.4290427305814,3839.6703929692458
4266,0.0,521.3794210115079,162.6533996546502,2863.3411791180783,3939.2276650669874
4267,0.0,574.6918446626739,134.86321689619638,2844.521025468749,4036.4412072604523
4268,0.0,801.2755191605711,137.51891620742504,2834.434851074127,4037.7315458352437
4269,0.0,756.5625959228651,148.2108115617957,2821.135068975075,4110.412318715388
4270,0.0,385.43151609861195,71.75320471089856,2824.207410858366,4159.731667111484
4271,0.0,373.73035850277034,77.91022154522321,2874.843551185196,4482.025086318565
4272,2.676227370654674,213.838251941649,84.86665710959232,2692.2895012061936,4278.790510660423
4273,3.7367066304560876,311.08405962041036,105.22246725966383,2667.053438523524,4483.879953570613
4274,4.494736799088456,263.35357522733534,118.39474342320577,2659.596232101907,4423.264495217349
4275,5.094684940114178,310.80464988356994,115.49903923410436,2570.5263071224713,4432.693869300954
4276,4.540091577950205,421.3256392154381,111.81938737495169,2593.530029389927,4304.2316309645375
4277,4.017148943762931,490.29252455692176,103.10591476472979,2604.061320989852,4464.220208596689
4278,3.4479338011288316,390.6931224840708,98.8304278263786,2479.0014837444023,3999.4316551282495
4279,2.882326295348065,458.09299754946716,70.34290610954449,2434.22842155069,3868.755726399312
4280,3.1928977950152158,357.1356727701486,89.91884383166824,2469.1578522342147,3776.7849563285226
4281,2.0640991467022904,478.12042553767117,63.134266085023796,2532.003075778973,3458.0838940856293
4282,2.1350583173797157,506.84920383779206,83.01727747315346,2540.072233624126,3564.471363943408
4283,3.269429756933091,660.3898075906463,85.61333769753928,2523.0496893842383,3545.519403075884
4284,3.116698376198065,640.7732533709127,119.12459217211958,2369.1040798855656,3386.102482042104
4285,3.272177397412835,561.9261907990822,125.82074027419257,2450.782498470333,3485.936792202745
4286,3.9739938040635145,609.0703345210676,143.48124517196953,2606.884714916419,3449.583226623978
4287,3.6070160498294106,454.8587697451271,152.0719706070979,2653.65530281157,3537.805897902066
4288,3.6537657437225306,433.5051212776617,161.69798353559383,2759.140933949346,3653.8020802245646
4289,2.5882451778937208,292.1631195384723,195.06739644168778,2772.499008515938,3688.1091395381272
4290,2.1207670309509217,372.2627186855886,201.455388569982,2681.32662047378,3653.2305277718033
4291,1.8081979755402322,538.2431380573978,187.22778096031755,2626.602051988974,3870.284861348703
4292,1.691161440796526,767.2713055145211,173.06873760031803,2574.657910808737,4300.201235347771
4293,2.418085559862037,836.3370240997444,148.3797926647052,2575.113748850268,4278.653574932774
4294,3.3215102923405264,412.7296688428687,106.00630679203806,2645.799674054008,4421.485775913082
4295,3.9966141745410857,410.1113302930846,154.2644282312985,2729.745005460396,4514.792160632052
4296,70.9689941484016,0.0,0.0,2173.4247153087667,3909.6459471967146
4297,88.03962550046762,0.0,0.0,2211.771454989702,3789.5861965561207
4298,105.57106827655477,0.0,0.0,2168.238963636614,3769.9011155197395
4299,100.37472776119105,0.0,0.0,2155.9778021173174,3695.1780659523083
4300,98.70289388663694,0.0,0.0,2163.735157438918,3640.2374087948283
4301,106.82806176142785,0.0,0.0,2166.3378829523917,3726.0560060684484
4302,100.09197738579182,0.0,0.0,2072.052802847589,3516.7097299427924
4303,79.04185055962243,0.0,0.0,1975.442746417259,3326.5233702706228
4304,84.57696718727014,0.0,0.0,1980.3402359880615,3302.9909430203816
4305,52.57677544519996,0.0,0.0,2016.756481315182,3347.986937917005
4306,54.34465365786155,0.0,0.0,2044.2961890390875,3374.9443341579736
4307,72.58996946503008,0.0,0.0,2036.9822737213083,3465.241896072458
4308,54.77015216308099,0.0,0.0,2060.207880410531,3332.7113955884083
4309,55.33669824903629,0.0,0.0,2075.5993447618307,3459.0174021866324
4310,67.68472991719923,0.0,0.0,2115.289247911498,3499.1773214048176
4311,65.92952696087198,0.0,0.0,2146.051115067594,3603.5712143023648
4312,53.45696082831525,0.0,0.0,2213.5376978029617,3729.1854382824704
4313,62.77631365160401,0.0,0.0,2172.2828110005353,3783.9625157077317
4314,76.77473497798994,0.0,0.0,2174.6993169498046,3794.210017268423
4315,77.68750697793233,0.0,0.0,2181.7509687240595,3848.294765283231
4316,89.88827678415197,0.0,0.0,2147.769460685495,3848.6140915813307
4317,104.70781823926053,0.0,0.0,2153.828703980851,3930.744587496004
4318,92.85646018477871,0.0,0.0,2179.7810125203127,4053.592936961277
4319,87.3062045822314,0.0,0.0,2204.6139780121403,4155.689991694044
4320,248.4011275247117,0.0,0.0,3800.0,3795.1897764072874
4321,334.8974894116073,0.0,0.0,3757.2820623767675,3616.5901050350813
4322,363.6896941097823,0.0,0.0,3613.1724016794997,3583.65100105671
4323,387.3017730473995,0.0,0.0,3622.7897269663804,3531.2229978059468
4324,413.95633861981327,0.0,0.0,3575.229842404927,3361.3718968075436
4325,395.59233885867775,0.0,0.0,3640.711009791602,3416.0399520180376
4326,390.7347866905248,0.0,0.0,3644.5656811030894,3143.1645776740984
4327,331.5618138169701,0.0,0.0,3593.1621997761085,3073.410887007447
4328,312.13947406653057,0.0,0.0,3681.3313857430085,3107.694419027015
4329,262.4676684547468,0.0,0.0,3731.3201157779213,3260.756924483396
4330,228.4590075555732,0.0,0.0,3740.6172043154547,3325.856274039508
4331,206.9867561379467,0.0,0.0,2896.616316206714,3083.690990477824
4332,252.41798608815003,0.0,0.0,3069.0142072535646,3113.817489591347
4333,159.8658076090012,0.0,0.0,3467.242472002653,3160.7515488691524
4334,168.85331133859972,0.0,0.0,3378.0978211208076,3258.022345325813
4335,187.3860640159902,0.0,0.0,3520.7255866076484,3181.7370884021866
4336,214.26918990757804,0.0,0.0,3537.784162315173,3278.6790567265216
4337,240.2697600842083,0.0,0.0,3540.6932134040712,3353.087842961015
4338,258.89746524557745,0.0,0.0,3530.7570692113372,3357.0266244103505
4339,245.55286661763876,0.0,0.0,3540.8636510964816,3423.7934258148716
4340,241.1697755439028,0.0,0.0,3588.1402186452888,3413.4609101665847
4341,236.4533559067283,0.0,0.0,3740.947020501295,3589.5762638639353
4342,259.00569051899123,0.0,0.0,3800.0,3591.5027314368963
4343,347.4390390161711,0.0,0.0,3800.0,3824.404121686069
4344,0.0,0.0,60.3891192648929,2949.824350527084,4397.358261232384
4345,0.0,0.0,45.39665877713597,2861.845354251127,4243.426745670163
4346,0.0,0.0,64.34859770198337,2694.8730970975976,4026.0591443089033
4347,0.0,0.0,71.62917742851869,2674.7918383639762,3918.0357309605406
4348,0.0,0.0,101.98830029912918,2713.609449121858,3847.906399615259
4349,0.0,0.0,81.40948555821166,2806.128508037036,3794.3540039888967
4350,0.0,0.0,68.65186534346071,2745.3537029155927,3492.9499749985985
4351,0.0,0.0,109.2194317206808,2578.8368538119544,3366.617902891835
4352,0.0,0.0,136.48413940047715,2510.0361315455666,3449.4474363751015
4353,0.0,0.0,150.17015356182992,2601.1149422096246,3705.2386493010426
4354,0.0,0.0,127.50304643689837,2602.3055626064515,3869.1349331746505
4355,0.0,0.0,173.61587809670866,2745.6832952410136,3878.912586477065
4356,0.0,0.0,170.96526231085926,2821.2781789854066,3929.4125114068443
4357,0.0,0.0,201.8473434141053,2952.2671738093645,3919.728242034279
4358,0.0,0.0,217.980101252818,2961.9016304576176,4025.4833720834704
4359,0.0,0.0,213.95794601256176,2997.3422196722286,4070.0073638142367
4360,0.0,0.0,213.5324043988275,3002.5596801134125,4115.671578605746
4361,0.0,0.0,206.42213250780227,3002.4939286500166,4167.5876970861045
4362,0.0,0.0,175.54196795832365,3001.5944809047473,4136.459814071065
4363,0.0,0.0,162.99560262717807,2944.3505954776874,4155.589192095715
4364,0.0,0.0,151.4284783775308,2921.270478367639,4235.047653002017
4365,0.0,0.0,143.81571825621197,2969.857739882151,4215.023502427554
4366,0.0,0.0,101.55070776789469,2963.4933550695155,4380.2962364306295
4367,0.0,0.0,96.71531054707958,2872.0454210447547,4349.68222532335
4368,0.0,0.0,403.0675352538075,2821.6561496394525,4286.651579770494
4369,0.0,0.0,364.6901058551248,2881.4810790348556,4138.827991204652
4370,0.0,0.0,378.980097835457,2863.7361747725254,4098.200208975133
4371,0.0,0.0,456.93486763152885,2874.644813983518,4070.8133417294875
4372,0.0,0.0,624.0988795523006,2878.2169097931696,3995.6645304694784
4373,0.0,0.0,562.7819002208224,2905.5186603365096,3956.175738290053
4374,0.0,0.0,329.2495107661461,2822.8959993237618,3641.324012235269
4375,0.0,0.0,207.58638275236277,2657.952898867675,3674.792426855592
4376,0.0,0.0,237.77578772476016,2646.738655564578,3616.7512229836343
4377,0.0,0.0,248.9130504845029,2679.0031075933725,3772.6079123403474
4378,0.0,0.0,230.02678918458577,2905.121723271446,3908.838821668868
4379,0.0,0.0,327.63310757791044,2805.8949915534345,3837.8012198372826
4380,0.0,0.0,331.66697716858454,2850.710083444727,3893.491014335974
4381,0.0,0.0,376.7242124548041,2853.0235678043127,3909.312193912473
4382,0.0,0.0,342.4488351529139,2873.2881609420783,3944.8479392270606
4383,0.0,0.0,399.6575263771813,2891.5563301601987,3976.314878223384
4384,0.0,0.0,389.5120697807039,2854.0543870485585,4045.858328948432
4385,0.0,0.0,466.4738965799701,2782.78331806294,4107.283038116166
4386,0.0,0.0,367.36714538890203,2761.9946092044347,4088.8722519561934
4387,0.0,0.0,351.36376184825895,2798.1043097067027,3995.081307907809
4388,0.0,0.0,371.35782680777356,2821.8781474920625,3983.810974933176
4389,0.0,0.0,385.10243015738666,2818.0281574463706,4023.8927919036487
4390,0.0,0.0,450.6725661113078,2879.6607568887457,4173.774598011502
4391,0.0,0.0,219.30486692810075,2945.911868342973,4202.695952566701
4392,0.0,62.86182714251027,888.4753699956705,2273.7635366035956,4382.568404039581
4393,0.0,68.95312147455425,833.5788897902827,2164.799171662886,4306.4639979895455
4394,0.0,120.88741191163767,802.4475789491532,2130.5529912462453,4383.961597734375
4395,0.0,72.36560850902683,971.4138467491621,2137.2105573701447,4292.917084088888
4396,0.0,86.02249054386843,1288.1751955573468,2134.2108344588014,4218.313857340414
4397,0.0,135.1401635129956,1020.8279534104829,2049.1259728602176,4084.1517588850975
4398,0.0,127.09475694706083,635.3862229555332,1965.4076296063113,3812.5258548396714
4399,0.0,177.54505317210655,466.3368133309619,1938.3275412661064,3557.0319080378326
4400,0.0,198.57478373570962,488.15656001635534,2031.7900283417255,3790.297491202112
4401,0.0,199.9787643032221,654.6023519893749,2109.349343923525,4037.07078537686
4402,0.0,247.0399114528065,644.675455446041,2230.5197517888164,4069.7128795656135
4403,0.0,324.83237939291047,722.2574388251649,2240.116486658797,3966.436223440854
4404,0.0,384.1679149658744,695.3919475430918,2208.1805840367683,4026.3896095545233
4405,0.0,376.5708941569654,698.8199240049049,2233.3882826102686,4107.928033407572
4406,0.0,416.13183849523637,719.328117083079,2238.9279265913724,4129.088340879447
4407,0.0,419.8971984832631,775.4732292419374,2202.585742118734,4254.190621997288
4408,0.0,404.0169051368195,696.2384952872571,2187.571456236509,4215.410699010521
4409,0.0,317.22223120404556,887.617103176246,2179.7413463239886,4113.036315985781
4410,0.0,297.99351652593606,723.6055662992629,2177.5255577411144,4085.3629343168523
4411,0.0,224.4340747627739,627.7651597345521,2205.961806613589,4008.6607972640977
4412,0.0,361.00367004361334,677.8171726409232,2244.9922624991545,4162.941597506463
4413,0.0,411.5961762797407,687.6374021904187,2223.842089420029,4225.426236711121
4414,0.0,289.80873824845946,872.6855940362625,2215.968170490646,4284.726378301881
4415,0.0,109.06552474984076,317.9264724066368,2217.3643710123933,4526.729385876364
4416,0.0,17.793809078827596,346.2848839450869,2753.836908063762,3960.754714257777
4417,0.0,22.663516731138806,342.13651757536763,2576.2822423636553,3709.1824250897726
4418,0.0,43.58135790787276,367.6492028785799,2514.4947378558336,3758.551232039078
4419,0.0,37.72493004814184,429.98921258584664,2460.0803292691025,3624.396804993531
4420,0.0,42.67270678314425,567.4129041136737,2495.0534750167217,3490.738987165688
4421,0.0,69.20790066421938,503.89606357373486,2475.0264978931336,3478.8349697525236
4422,0.0,62.083720256249876,304.81103227887786,2245.100039995472,3234.4775068285235
4423,0.0,92.13328777552316,240.01330511816133,2259.2124239220384,2941.6825446411403
4424,0.0,81.52669067113939,218.57140499400276,2388.4723119807068,3188.5910612989614
4425,0.0,34.95608476516511,257.43171997941704,2548.5949589456504,3480.2006338981128
4426,0.0,84.59035314589178,265.1458710780138,2644.7221228465396,3487.9354972973533
4427,0.0,117.3748777471134,358.0323925781398,2707.535572509771,3802.246703735097
