,Generator,Time,Value,Zones,Type,$/MWh
3585,SENTNL_2_CTG4,10,18.396,SCE,Gas,34.6872
3586,SENTNL_2_CTG4,11,18.396,SCE,Gas,34.6872
3587,SENTNL_2_CTG4,12,18.396,SCE,Gas,34.6872
3588,SENTNL_2_CTG4,13,18.396,SCE,Gas,34.6872
3589,SENTNL_2_CTG4,14,18.396,SCE,Gas,34.6872
3590,SENTNL_2_CTG4,15,18.396,SCE,Gas,34.6872
3591,SENTNL_2_CTG4,16,18.396,SCE,Gas,34.6872
3592,SENTNL_2_CTG4,17,18.396,SCE,Gas,34.6872
3593,SENTNL_2_CTG4,18,18.396,SCE,Gas,34.6872
3594,SENTNL_2_CTG4,19,18.396,SCE,Gas,34.6872
3595,SENTNL_2_CTG4,20,18.396,SCE,Gas,34.6872
3596,SENTNL_2_CTG4,21,18.396,SCE,Gas,34.6872
3597,SENTNL_2_CTG4,22,18.396,SCE,Gas,34.6872
3598,SENTNL_2_CTG4,23,18.396,SCE,Gas,34.6872
3599,SENTNL_2_CTG4,24,18.396,SCE,Gas,34.6872
3600,SENTNL_2_CTG5,1,18.366,SCE,Gas,34.6872
3601,SENTNL_2_CTG5,2,18.366,SCE,Gas,34.6872
3602,SENTNL_2_CTG5,3,18.366,SCE,Gas,34.6872
3603,SENTNL_2_CTG5,4,18.366,SCE,Gas,34.6872
3604,SENTNL_2_CTG5,5,18.366,SCE,Gas,34.6872
3605,SENTNL_2_CTG5,6,18.366,SCE,Gas,34.6872
3606,SENTNL_2_CTG5,7,18.366,SCE,Gas,34.6872
3607,SENTNL_2_CTG5,8,18.366,SCE,Gas,34.6872
3608,SENTNL_2_CTG5,9,18.366,SCE,Gas,34.6872
3609,SENTNL_2_CTG5,10,18.366,SCE,Gas,34.6872
3610,SENTNL_2_CTG5,11,18.366,SCE,Gas,34.6872
3611,SENTNL_2_CTG5,12,18.366,SCE,Gas,34.6872
3612,SENTNL_2_CTG5,13,18.366,SCE,Gas,34.6872
3613,SENTNL_2_CTG5,14,18.366,SCE,Gas,34.6872
3614,SENTNL_2_CTG5,15,18.366,SCE,Gas,34.6872
3615,SENTNL_2_CTG5,16,18.366,SCE,Gas,34.6872
3616,SENTNL_2_CTG5,17,18.366,SCE,Gas,34.6872
3617,SENTNL_2_CTG5,18,18.366,SCE,Gas,34.6872
3618,SENTNL_2_CTG5,19,18.366,SCE,Gas,34.6872
3619,SENTNL_2_CTG5,20,18.366,SCE,Gas,34.6872
3620,SENTNL_2_CTG5,21,18.366,SCE,Gas,34.6872
3621,SENTNL_2_CTG5,22,18.366,SCE,Gas,34.6872
3622,SENTNL_2_CTG5,23,18.366,SCE,Gas,34.6872
3623,SENTNL_2_CTG5,24,18.366,SCE,Gas,34.6872
3624,SENTNL_2_CTG6,1,18.432,SCE,Gas,34.6872
3625,SENTNL_2_CTG6,2,18.432,SCE,Gas,34.6872
3626,SENTNL_2_CTG6,3,18.432,SCE,Gas,34.6872
3627,SENTNL_2_CTG6,4,18.432,SCE,Gas,34.6872
3628,SENTNL_2_CTG6,5,18.432,SCE,Gas,34.6872
3629,SENTNL_2_CTG6,6,18.432,SCE,Gas,34.6872
3630,SENTNL_2_CTG6,7,18.432,SCE,Gas,34.6872
3631,SENTNL_2_CTG6,8,18.432,SCE,Gas,34.6872
3632,SENTNL_2_CTG6,9,18.432,SCE,Gas,34.6872
3633,SENTNL_2_CTG6,10,18.432,SCE,Gas,34.6872
3634,SENTNL_2_CTG6,11,18.432,SCE,Gas,34.6872
3635,SENTNL_2_CTG6,12,18.432,SCE,Gas,34.6872
3636,SENTNL_2_CTG6,13,18.432,SCE,Gas,34.6872
3637,SENTNL_2_CTG6,14,18.432,SCE,Gas,34.6872
3638,SENTNL_2_CTG6,15,18.432,SCE,Gas,34.6872
3639,SENTNL_2_CTG6,16,18.432,SCE,Gas,34.6872
3640,SENTNL_2_CTG6,17,18.432,SCE,Gas,34.6872
3641,SENTNL_2_CTG6,18,18.432,SCE,Gas,34.6872
3642,SENTNL_2_CTG6,19,18.432,SCE,Gas,34.6872
3643,SENTNL_2_CTG6,20,18.432,SCE,Gas,34.6872
3644,SENTNL_2_CTG6,21,18.432,SCE,Gas,34.6872
3645,SENTNL_2_CTG6,22,18.432,SCE,Gas,34.6872
3646,SENTNL_2_CTG6,23,18.432,SCE,Gas,34.6872
3647,SENTNL_2_CTG6,24,18.432,SCE,Gas,34.6872
3648,SENTNL_2_CTG7,1,18.368000000000002,SCE,Gas,34.6872
3649,SENTNL_2_CTG7,2,18.368000000000002,SCE,Gas,34.6872
3650,SENTNL_2_CTG7,3,18.368000000000002,SCE,Gas,34.6872
3651,SENTNL_2_CTG7,4,18.368000000000002,SCE,Gas,34.6872
3652,SENTNL_2_CTG7,5,18.368000000000002,SCE,Gas,34.6872
3653,SENTNL_2_CTG7,6,18.368000000000002,SCE,Gas,34.6872
3654,SENTNL_2_CTG7,7,18.368000000000002,SCE,Gas,34.6872
3655,SENTNL_2_CTG7,8,18.368000000000002,SCE,Gas,34.6872
3656,SENTNL_2_CTG7,9,18.368000000000002,SCE,Gas,34.6872
3657,SENTNL_2_CTG7,10,18.368000000000002,SCE,Gas,34.6872
3658,SENTNL_2_CTG7,11,18.368000000000002,SCE,Gas,34.6872
3659,SENTNL_2_CTG7,12,18.368000000000002,SCE,Gas,34.6872
3660,SENTNL_2_CTG7,13,18.368000000000002,SCE,Gas,34.6872
3661,SENTNL_2_CTG7,14,18.368000000000002,SCE,Gas,34.6872
3662,SENTNL_2_CTG7,15,18.368000000000002,SCE,Gas,34.6872
3663,SENTNL_2_CTG7,16,18.368000000000002,SCE,Gas,34.6872
3664,SENTNL_2_CTG7,17,18.368000000000002,SCE,Gas,34.6872
3665,SENTNL_2_CTG7,18,18.368000000000002,SCE,Gas,34.6872
3666,SENTNL_2_CTG7,19,18.368000000000002,SCE,Gas,34.6872
3667,SENTNL_2_CTG7,20,18.368000000000002,SCE,Gas,34.6872
3668,SENTNL_2_CTG7,21,18.368000000000002,SCE,Gas,34.6872
3669,SENTNL_2_CTG7,22,18.368000000000002,SCE,Gas,34.6872
3670,SENTNL_2_CTG7,23,18.368000000000002,SCE,Gas,34.6872
3671,SENTNL_2_CTG7,24,18.368000000000002,SCE,Gas,34.6872
3672,SENTNL_2_CTG8,1,18.312,SCE,Gas,34.6872
3673,SENTNL_2_CTG8,2,18.312,SCE,Gas,34.6872
3674,SENTNL_2_CTG8,3,18.312,SCE,Gas,34.6872
3675,SENTNL_2_CTG8,4,18.312,SCE,Gas,34.6872
3676,SENTNL_2_CTG8,5,18.312,SCE,Gas,34.6872
3677,SENTNL_2_CTG8,6,18.312,SCE,Gas,34.6872
3678,SENTNL_2_CTG8,7,18.312,SCE,Gas,34.6872
3679,SENTNL_2_CTG8,8,18.312,SCE,Gas,34.6872
3680,SENTNL_2_CTG8,9,18.312,SCE,Gas,34.6872
3681,SENTNL_2_CTG8,10,18.312,SCE,Gas,34.6872
3682,SENTNL_2_CTG8,11,18.312,SCE,Gas,34.6872
3683,SENTNL_2_CTG8,12,18.312,SCE,Gas,34.6872
3684,SENTNL_2_CTG8,13,18.312,SCE,Gas,34.6872
3685,SENTNL_2_CTG8,14,18.312,SCE,Gas,34.6872
3686,SENTNL_2_CTG8,15,18.312,SCE,Gas,34.6872
3687,SENTNL_2_CTG8,16,18.312,SCE,Gas,34.6872
3688,SENTNL_2_CTG8,17,18.312,SCE,Gas,34.6872
3689,SENTNL_2_CTG8,18,18.312,SCE,Gas,34.6872
3690,SENTNL_2_CTG8,19,18.312,SCE,Gas,34.6872
3691,SENTNL_2_CTG8,20,18.312,SCE,Gas,34.6872
3692,SENTNL_2_CTG8,21,18.312,SCE,Gas,34.6872
3693,SENTNL_2_CTG8,22,18.312,SCE,Gas,34.6872
3694,SENTNL_2_CTG8,23,18.312,SCE,Gas,34.6872
3695,SENTNL_2_CTG8,24,18.312,SCE,Gas,34.6872
3696,CHINO_6_CIMGEN,1,6.32,SCE,Gas,31.558199999999996
3697,CHINO_6_CIMGEN,2,6.32,SCE,Gas,31.558199999999996
3698,CHINO_6_CIMGEN,3,6.32,SCE,Gas,31.558199999999996
3699,CHINO_6_CIMGEN,4,6.32,SCE,Gas,31.558199999999996
3700,CHINO_6_CIMGEN,5,6.32,SCE,Gas,31.558199999999996
3701,CHINO_6_CIMGEN,6,6.32,SCE,Gas,31.558199999999996
3702,CHINO_6_CIMGEN,7,6.32,SCE,Gas,31.558199999999996
3703,CHINO_6_CIMGEN,8,6.32,SCE,Gas,31.558199999999996
3704,CHINO_6_CIMGEN,9,6.32,SCE,Gas,31.558199999999996
3705,CHINO_6_CIMGEN,10,6.32,SCE,Gas,31.558199999999996
3706,CHINO_6_CIMGEN,11,0.0,SCE,Gas,31.558199999999996
3707,CHINO_6_CIMGEN,12,5.3172411128108195,SCE,Gas,31.558199999999996
3708,CHINO_6_CIMGEN,13,6.32,SCE,Gas,31.558199999999996
3709,CHINO_6_CIMGEN,14,6.32,SCE,Gas,31.558199999999996
3710,CHINO_6_CIMGEN,15,0.0,SCE,Gas,31.558199999999996
3711,CHINO_6_CIMGEN,16,6.32,SCE,Gas,31.558199999999996
3712,CHINO_6_CIMGEN,17,0.0,SCE,Gas,31.558199999999996
3713,CHINO_6_CIMGEN,18,6.32,SCE,Gas,31.558199999999996
3714,CHINO_6_CIMGEN,19,6.32,SCE,Gas,31.558199999999996
3715,CHINO_6_CIMGEN,20,0.0,SCE,Gas,31.558199999999996
3716,CHINO_6_CIMGEN,21,6.32,SCE,Gas,31.558199999999996
3717,CHINO_6_CIMGEN,22,6.32,SCE,Gas,31.558199999999996
3718,CHINO_6_CIMGEN,23,6.32,SCE,Gas,31.558199999999996
3719,CHINO_6_CIMGEN,24,6.32,SCE,Gas,31.558199999999996
3720,ANAHM_2_CANYN1,1,0.0,SCE,Gas,37.9056
3721,ANAHM_2_CANYN1,2,0.0,SCE,Gas,37.9056
3722,ANAHM_2_CANYN1,3,0.0,SCE,Gas,37.9056
3723,ANAHM_2_CANYN1,4,0.0,SCE,Gas,37.9056
3724,ANAHM_2_CANYN1,5,0.0,SCE,Gas,37.9056
3725,ANAHM_2_CANYN1,6,0.0,SCE,Gas,37.9056
3726,ANAHM_2_CANYN1,7,0.0,SCE,Gas,37.9056
3727,ANAHM_2_CANYN1,8,0.0,SCE,Gas,37.9056
3728,ANAHM_2_CANYN1,9,0.0,SCE,Gas,37.9056
3729,ANAHM_2_CANYN1,10,0.0,SCE,Gas,37.9056
3730,ANAHM_2_CANYN1,11,0.0,SCE,Gas,37.9056
3731,ANAHM_2_CANYN1,12,0.0,SCE,Gas,37.9056
3732,ANAHM_2_CANYN1,13,0.0,SCE,Gas,37.9056
3733,ANAHM_2_CANYN1,14,0.0,SCE,Gas,37.9056
3734,ANAHM_2_CANYN1,15,0.0,SCE,Gas,37.9056
3735,ANAHM_2_CANYN1,16,0.0,SCE,Gas,37.9056
3736,ANAHM_2_CANYN1,17,0.0,SCE,Gas,37.9056
3737,ANAHM_2_CANYN1,18,0.0,SCE,Gas,37.9056
3738,ANAHM_2_CANYN1,19,0.0,SCE,Gas,37.9056
3739,ANAHM_2_CANYN1,20,0.0,SCE,Gas,37.9056
3740,ANAHM_2_CANYN1,21,0.0,SCE,Gas,37.9056
3741,ANAHM_2_CANYN1,22,0.0,SCE,Gas,37.9056
3742,ANAHM_2_CANYN1,23,0.0,SCE,Gas,37.9056
3743,ANAHM_2_CANYN1,24,0.0,SCE,Gas,37.9056
3744,ANAHM_2_CANYN2,1,0.0,SCE,Gas,37.9056
3745,ANAHM_2_CANYN2,2,0.0,SCE,Gas,37.9056
3746,ANAHM_2_CANYN2,3,0.0,SCE,Gas,37.9056
3747,ANAHM_2_CANYN2,4,0.0,SCE,Gas,37.9056
3748,ANAHM_2_CANYN2,5,0.0,SCE,Gas,37.9056
3749,ANAHM_2_CANYN2,6,0.0,SCE,Gas,37.9056
3750,ANAHM_2_CANYN2,7,0.0,SCE,Gas,37.9056
3751,ANAHM_2_CANYN2,8,0.0,SCE,Gas,37.9056
3752,ANAHM_2_CANYN2,9,0.0,SCE,Gas,37.9056
3753,ANAHM_2_CANYN2,10,0.0,SCE,Gas,37.9056
3754,ANAHM_2_CANYN2,11,0.0,SCE,Gas,37.9056
3755,ANAHM_2_CANYN2,12,0.0,SCE,Gas,37.9056
3756,ANAHM_2_CANYN2,13,0.0,SCE,Gas,37.9056
3757,ANAHM_2_CANYN2,14,0.0,SCE,Gas,37.9056
3758,ANAHM_2_CANYN2,15,0.0,SCE,Gas,37.9056
3759,ANAHM_2_CANYN2,16,0.0,SCE,Gas,37.9056
3760,ANAHM_2_CANYN2,17,0.0,SCE,Gas,37.9056
3761,ANAHM_2_CANYN2,18,0.0,SCE,Gas,37.9056
3762,ANAHM_2_CANYN2,19,0.0,SCE,Gas,37.9056
3763,ANAHM_2_CANYN2,20,0.0,SCE,Gas,37.9056
3764,ANAHM_2_CANYN2,21,0.0,SCE,Gas,37.9056
3765,ANAHM_2_CANYN2,22,0.0,SCE,Gas,37.9056
3766,ANAHM_2_CANYN2,23,0.0,SCE,Gas,37.9056
3767,ANAHM_2_CANYN2,24,0.0,SCE,Gas,37.9056
3768,ANAHM_2_CANYN3,1,0.0,SCE,Gas,37.9056
3769,ANAHM_2_CANYN3,2,0.0,SCE,Gas,37.9056
3770,ANAHM_2_CANYN3,3,0.0,SCE,Gas,37.9056
3771,ANAHM_2_CANYN3,4,0.0,SCE,Gas,37.9056
3772,ANAHM_2_CANYN3,5,0.0,SCE,Gas,37.9056
3773,ANAHM_2_CANYN3,6,0.0,SCE,Gas,37.9056
3774,ANAHM_2_CANYN3,7,0.0,SCE,Gas,37.9056
3775,ANAHM_2_CANYN3,8,0.0,SCE,Gas,37.9056
3776,ANAHM_2_CANYN3,9,0.0,SCE,Gas,37.9056
3777,ANAHM_2_CANYN3,10,0.0,SCE,Gas,37.9056
3778,ANAHM_2_CANYN3,11,0.0,SCE,Gas,37.9056
3779,ANAHM_2_CANYN3,12,0.0,SCE,Gas,37.9056
3780,ANAHM_2_CANYN3,13,0.0,SCE,Gas,37.9056
3781,ANAHM_2_CANYN3,14,0.0,SCE,Gas,37.9056
3782,ANAHM_2_CANYN3,15,0.0,SCE,Gas,37.9056
3783,ANAHM_2_CANYN3,16,0.0,SCE,Gas,37.9056
3784,ANAHM_2_CANYN3,17,0.0,SCE,Gas,37.9056
3785,ANAHM_2_CANYN3,18,0.0,SCE,Gas,37.9056
3786,ANAHM_2_CANYN3,19,0.0,SCE,Gas,37.9056
3787,ANAHM_2_CANYN3,20,0.0,SCE,Gas,37.9056
3788,ANAHM_2_CANYN3,21,0.0,SCE,Gas,37.9056
3789,ANAHM_2_CANYN3,22,0.0,SCE,Gas,37.9056
3790,ANAHM_2_CANYN3,23,0.0,SCE,Gas,37.9056
3791,ANAHM_2_CANYN3,24,0.0,SCE,Gas,37.9056
3792,ANAHM_2_CANYN4,1,0.0,SCE,Gas,37.9056
3793,ANAHM_2_CANYN4,2,0.0,SCE,Gas,37.9056
3794,ANAHM_2_CANYN4,3,0.0,SCE,Gas,37.9056
3795,ANAHM_2_CANYN4,4,0.0,SCE,Gas,37.9056
3796,ANAHM_2_CANYN4,5,0.0,SCE,Gas,37.9056
3797,ANAHM_2_CANYN4,6,0.0,SCE,Gas,37.9056
3798,ANAHM_2_CANYN4,7,0.0,SCE,Gas,37.9056
3799,ANAHM_2_CANYN4,8,0.0,SCE,Gas,37.9056
3800,ANAHM_2_CANYN4,9,0.0,SCE,Gas,37.9056
3801,ANAHM_2_CANYN4,10,0.0,SCE,Gas,37.9056
3802,ANAHM_2_CANYN4,11,0.0,SCE,Gas,37.9056
3803,ANAHM_2_CANYN4,12,0.0,SCE,Gas,37.9056
3804,ANAHM_2_CANYN4,13,0.0,SCE,Gas,37.9056
3805,ANAHM_2_CANYN4,14,0.0,SCE,Gas,37.9056
3806,ANAHM_2_CANYN4,15,0.0,SCE,Gas,37.9056
3807,ANAHM_2_CANYN4,16,0.0,SCE,Gas,37.9056
3808,ANAHM_2_CANYN4,17,0.0,SCE,Gas,37.9056
3809,ANAHM_2_CANYN4,18,0.0,SCE,Gas,37.9056
3810,ANAHM_2_CANYN4,19,0.0,SCE,Gas,37.9056
3811,ANAHM_2_CANYN4,20,0.0,SCE,Gas,37.9056
3812,ANAHM_2_CANYN4,21,0.0,SCE,Gas,37.9056
3813,ANAHM_2_CANYN4,22,0.0,SCE,Gas,37.9056
3814,ANAHM_2_CANYN4,23,0.0,SCE,Gas,37.9056
3815,ANAHM_2_CANYN4,24,0.0,SCE,Gas,37.9056
3816,ANAHM_7_CT,1,0.0,SCE,Gas,53.7741
3817,ANAHM_7_CT,2,0.0,SCE,Gas,53.7741
3818,ANAHM_7_CT,3,0.0,SCE,Gas,53.7741
3819,ANAHM_7_CT,4,0.0,SCE,Gas,53.7741
3820,ANAHM_7_CT,5,0.0,SCE,Gas,53.7741
3821,ANAHM_7_CT,6,0.0,SCE,Gas,53.7741
3822,ANAHM_7_CT,7,0.0,SCE,Gas,53.7741
3823,ANAHM_7_CT,8,0.0,SCE,Gas,53.7741
3824,ANAHM_7_CT,9,0.0,SCE,Gas,53.7741
3825,ANAHM_7_CT,10,0.0,SCE,Gas,53.7741
3826,ANAHM_7_CT,11,0.0,SCE,Gas,53.7741
3827,ANAHM_7_CT,12,0.0,SCE,Gas,53.7741
3828,ANAHM_7_CT,13,0.0,SCE,Gas,53.7741
3829,ANAHM_7_CT,14,0.0,SCE,Gas,53.7741
3830,ANAHM_7_CT,15,0.0,SCE,Gas,53.7741
3831,ANAHM_7_CT,16,0.0,SCE,Gas,53.7741
3832,ANAHM_7_CT,17,0.0,SCE,Gas,53.7741
3833,ANAHM_7_CT,18,0.0,SCE,Gas,53.7741
3834,ANAHM_7_CT,19,0.0,SCE,Gas,53.7741
3835,ANAHM_7_CT,20,0.0,SCE,Gas,53.7741
3836,ANAHM_7_CT,21,0.0,SCE,Gas,53.7741
3837,ANAHM_7_CT,22,0.0,SCE,Gas,53.7741
3838,ANAHM_7_CT,23,0.0,SCE,Gas,53.7741
3839,ANAHM_7_CT,24,0.0,SCE,Gas,53.7741
3840,HNTGBH_7_UNIT1,1,0.0,SCE,Gas,56.321999999999996
3841,HNTGBH_7_UNIT1,2,0.0,SCE,Gas,56.321999999999996
3842,HNTGBH_7_UNIT1,3,0.0,SCE,Gas,56.321999999999996
3843,HNTGBH_7_UNIT1,4,0.0,SCE,Gas,56.321999999999996
3844,HNTGBH_7_UNIT1,5,0.0,SCE,Gas,56.321999999999996
3845,HNTGBH_7_UNIT1,6,0.0,SCE,Gas,56.321999999999996
3846,HNTGBH_7_UNIT1,7,0.0,SCE,Gas,56.321999999999996
3847,HNTGBH_7_UNIT1,8,0.0,SCE,Gas,56.321999999999996
3848,HNTGBH_7_UNIT1,9,0.0,SCE,Gas,56.321999999999996
3849,HNTGBH_7_UNIT1,10,0.0,SCE,Gas,56.321999999999996
3850,HNTGBH_7_UNIT1,11,0.0,SCE,Gas,56.321999999999996
3851,HNTGBH_7_UNIT1,12,0.0,SCE,Gas,56.321999999999996
3852,HNTGBH_7_UNIT1,13,0.0,SCE,Gas,56.321999999999996
3853,HNTGBH_7_UNIT1,14,0.0,SCE,Gas,56.321999999999996
3854,HNTGBH_7_UNIT1,15,0.0,SCE,Gas,56.321999999999996
3855,HNTGBH_7_UNIT1,16,0.0,SCE,Gas,56.321999999999996
3856,HNTGBH_7_UNIT1,17,0.0,SCE,Gas,56.321999999999996
3857,HNTGBH_7_UNIT1,18,0.0,SCE,Gas,56.321999999999996
3858,HNTGBH_7_UNIT1,19,0.0,SCE,Gas,56.321999999999996
3859,HNTGBH_7_UNIT1,20,0.0,SCE,Gas,56.321999999999996
3860,HNTGBH_7_UNIT1,21,0.0,SCE,Gas,56.321999999999996
3861,HNTGBH_7_UNIT1,22,0.0,SCE,Gas,56.321999999999996
3862,HNTGBH_7_UNIT1,23,0.0,SCE,Gas,56.321999999999996
3863,HNTGBH_7_UNIT1,24,0.0,SCE,Gas,56.321999999999996
3864,HNTGBH_7_UNIT2,1,0.0,SCE,Gas,56.321999999999996
3865,HNTGBH_7_UNIT2,2,0.0,SCE,Gas,56.321999999999996
3866,HNTGBH_7_UNIT2,3,0.0,SCE,Gas,56.321999999999996
3867,HNTGBH_7_UNIT2,4,0.0,SCE,Gas,56.321999999999996
3868,HNTGBH_7_UNIT2,5,0.0,SCE,Gas,56.321999999999996
3869,HNTGBH_7_UNIT2,6,0.0,SCE,Gas,56.321999999999996
3870,HNTGBH_7_UNIT2,7,0.0,SCE,Gas,56.321999999999996
3871,HNTGBH_7_UNIT2,8,0.0,SCE,Gas,56.321999999999996
3872,HNTGBH_7_UNIT2,9,0.0,SCE,Gas,56.321999999999996
3873,HNTGBH_7_UNIT2,10,0.0,SCE,Gas,56.321999999999996
3874,HNTGBH_7_UNIT2,11,0.0,SCE,Gas,56.321999999999996
3875,HNTGBH_7_UNIT2,12,0.0,SCE,Gas,56.321999999999996
3876,HNTGBH_7_UNIT2,13,0.0,SCE,Gas,56.321999999999996
3877,HNTGBH_7_UNIT2,14,0.0,SCE,Gas,56.321999999999996
3878,HNTGBH_7_UNIT2,15,0.0,SCE,Gas,56.321999999999996
3879,HNTGBH_7_UNIT2,16,0.0,SCE,Gas,56.321999999999996
3880,HNTGBH_7_UNIT2,17,0.0,SCE,Gas,56.321999999999996
3881,HNTGBH_7_UNIT2,18,0.0,SCE,Gas,56.321999999999996
3882,HNTGBH_7_UNIT2,19,0.0,SCE,Gas,56.321999999999996
3883,HNTGBH_7_UNIT2,20,0.0,SCE,Gas,56.321999999999996
3884,HNTGBH_7_UNIT2,21,0.0,SCE,Gas,56.321999999999996
3885,HNTGBH_7_UNIT2,22,0.0,SCE,Gas,56.321999999999996
3886,HNTGBH_7_UNIT2,23,0.0,SCE,Gas,56.321999999999996
3887,HNTGBH_7_UNIT2,24,0.0,SCE,Gas,56.321999999999996
3888,BUCKBL_2_PL1X3,1,0.0,SCE,Gas,46.622099999999996
3889,BUCKBL_2_PL1X3,2,0.0,SCE,Gas,46.622099999999996
3890,BUCKBL_2_PL1X3,3,0.0,SCE,Gas,46.622099999999996
3891,BUCKBL_2_PL1X3,4,0.0,SCE,Gas,46.622099999999996
3892,BUCKBL_2_PL1X3,5,0.0,SCE,Gas,46.622099999999996
3893,BUCKBL_2_PL1X3,6,0.0,SCE,Gas,46.622099999999996
3894,BUCKBL_2_PL1X3,7,0.0,SCE,Gas,46.622099999999996
3895,BUCKBL_2_PL1X3,8,0.0,SCE,Gas,46.622099999999996
3896,BUCKBL_2_PL1X3,9,0.0,SCE,Gas,46.622099999999996
3897,BUCKBL_2_PL1X3,10,0.0,SCE,Gas,46.622099999999996
3898,BUCKBL_2_PL1X3,11,0.0,SCE,Gas,46.622099999999996
3899,BUCKBL_2_PL1X3,12,0.0,SCE,Gas,46.622099999999996
3900,BUCKBL_2_PL1X3,13,0.0,SCE,Gas,46.622099999999996
3901,BUCKBL_2_PL1X3,14,0.0,SCE,Gas,46.622099999999996
3902,BUCKBL_2_PL1X3,15,0.0,SCE,Gas,46.622099999999996
3903,BUCKBL_2_PL1X3,16,0.0,SCE,Gas,46.622099999999996
3904,BUCKBL_2_PL1X3,17,0.0,SCE,Gas,46.622099999999996
3905,BUCKBL_2_PL1X3,18,0.0,SCE,Gas,46.622099999999996
3906,BUCKBL_2_PL1X3,19,0.0,SCE,Gas,46.622099999999996
3907,BUCKBL_2_PL1X3,20,0.0,SCE,Gas,46.622099999999996
3908,BUCKBL_2_PL1X3,21,0.0,SCE,Gas,46.622099999999996
3909,BUCKBL_2_PL1X3,22,0.0,SCE,Gas,46.622099999999996
3910,BUCKBL_2_PL1X3,23,0.0,SCE,Gas,46.622099999999996
3911,BUCKBL_2_PL1X3,24,0.0,SCE,Gas,46.622099999999996
3912,WALCRK_2_CTG1,1,0.0,SCE,Gas,33.525
3913,WALCRK_2_CTG1,2,0.0,SCE,Gas,33.525
3914,WALCRK_2_CTG1,3,0.0,SCE,Gas,33.525
3915,WALCRK_2_CTG1,4,0.0,SCE,Gas,33.525
3916,WALCRK_2_CTG1,5,0.0,SCE,Gas,33.525
3917,WALCRK_2_CTG1,6,0.0,SCE,Gas,33.525
3918,WALCRK_2_CTG1,7,0.0,SCE,Gas,33.525
3919,WALCRK_2_CTG1,8,0.0,SCE,Gas,33.525
3920,WALCRK_2_CTG1,9,0.0,SCE,Gas,33.525
3921,WALCRK_2_CTG1,10,0.0,SCE,Gas,33.525
3922,WALCRK_2_CTG1,11,0.0,SCE,Gas,33.525
3923,WALCRK_2_CTG1,12,0.0,SCE,Gas,33.525
3924,WALCRK_2_CTG1,13,0.0,SCE,Gas,33.525
3925,WALCRK_2_CTG1,14,0.0,SCE,Gas,33.525
3926,WALCRK_2_CTG1,15,0.0,SCE,Gas,33.525
3927,WALCRK_2_CTG1,16,0.0,SCE,Gas,33.525
3928,WALCRK_2_CTG1,17,0.0,SCE,Gas,33.525
3929,WALCRK_2_CTG1,18,0.0,SCE,Gas,33.525
3930,WALCRK_2_CTG1,19,0.0,SCE,Gas,33.525
3931,WALCRK_2_CTG1,20,0.0,SCE,Gas,33.525
3932,WALCRK_2_CTG1,21,0.0,SCE,Gas,33.525
3933,WALCRK_2_CTG1,22,0.0,SCE,Gas,33.525
3934,WALCRK_2_CTG1,23,0.0,SCE,Gas,33.525
3935,WALCRK_2_CTG1,24,0.0,SCE,Gas,33.525
3936,WALCRK_2_CTG2,1,0.0,SCE,Gas,33.525
3937,WALCRK_2_CTG2,2,0.0,SCE,Gas,33.525
3938,WALCRK_2_CTG2,3,0.0,SCE,Gas,33.525
3939,WALCRK_2_CTG2,4,0.0,SCE,Gas,33.525
3940,WALCRK_2_CTG2,5,0.0,SCE,Gas,33.525
3941,WALCRK_2_CTG2,6,0.0,SCE,Gas,33.525
3942,WALCRK_2_CTG2,7,0.0,SCE,Gas,33.525
3943,WALCRK_2_CTG2,8,0.0,SCE,Gas,33.525
3944,WALCRK_2_CTG2,9,0.0,SCE,Gas,33.525
3945,WALCRK_2_CTG2,10,0.0,SCE,Gas,33.525
3946,WALCRK_2_CTG2,11,0.0,SCE,Gas,33.525
3947,WALCRK_2_CTG2,12,0.0,SCE,Gas,33.525
3948,WALCRK_2_CTG2,13,0.0,SCE,Gas,33.525
3949,WALCRK_2_CTG2,14,0.0,SCE,Gas,33.525
3950,WALCRK_2_CTG2,15,0.0,SCE,Gas,33.525
3951,WALCRK_2_CTG2,16,0.0,SCE,Gas,33.525
3952,WALCRK_2_CTG2,17,0.0,SCE,Gas,33.525
3953,WALCRK_2_CTG2,18,0.0,SCE,Gas,33.525
3954,WALCRK_2_CTG2,19,0.0,SCE,Gas,33.525
3955,WALCRK_2_CTG2,20,0.0,SCE,Gas,33.525
3956,WALCRK_2_CTG2,21,0.0,SCE,Gas,33.525
3957,WALCRK_2_CTG2,22,0.0,SCE,Gas,33.525
3958,WALCRK_2_CTG2,23,0.0,SCE,Gas,33.525
3959,WALCRK_2_CTG2,24,0.0,SCE,Gas,33.525
3960,WALCRK_2_CTG3,1,0.0,SCE,Gas,33.525
3961,WALCRK_2_CTG3,2,0.0,SCE,Gas,33.525
3962,WALCRK_2_CTG3,3,0.0,SCE,Gas,33.525
3963,WALCRK_2_CTG3,4,0.0,SCE,Gas,33.525
3964,WALCRK_2_CTG3,5,0.0,SCE,Gas,33.525
3965,WALCRK_2_CTG3,6,0.0,SCE,Gas,33.525
3966,WALCRK_2_CTG3,7,0.0,SCE,Gas,33.525
3967,WALCRK_2_CTG3,8,0.0,SCE,Gas,33.525
